1,0.7807886600494385,0.7923826575279236,0.7329363822937012,0.7866367697715759,0.6818757653236389,0.7435979843139648,0.6572961807250977,0.6838205456733704,0.6675700545310974,0.6293059587478638,0.6819047331809998,0.6213122010231018,0.683660089969635,0.5904154777526855,0.6982131004333496,0.6541292071342468,0.6975358724594116,0.6703910827636719,0.7218037843704224,0.6058712005615234,0.7270227074623108,0.5829946994781494,0.7340691685676575,0.6672619581222534,0.7227361798286438,0.6714205145835876,0.7605323791503906,0.6057294607162476,0.7718489170074463,0.5956698060035706,0.7697811126708984,0.6718566417694092,0.7553607821464539,0.6752721667289734,0.7982737421989441,0.6152026653289795,0.8068749904632568,0.6180990934371948,0.8001961708068848,0.6710178256034851,0.7853693962097168,0.676205039024353
1,0.784151017665863,0.8517534732818604,0.7314835786819458,0.8257320523262024,0.6819788813591003,0.764051079750061,0.6591247916221619,0.6965796947479248,0.6760183572769165,0.6439924836158752,0.697851836681366,0.661543071269989,0.6941313147544861,0.604679524898529,0.699273943901062,0.6754405498504639,0.7022637724876404,0.699802815914154,0.7403081655502319,0.6587212681770325,0.7353227138519287,0.612933874130249,0.7334270477294922,0.6999876499176025,0.7318481206893921,0.7061643004417419,0.7819105982780457,0.6664978265762329,0.7810847759246826,0.6324713826179504,0.7707651853561401,0.7128888368606567,0.7668681740760803,0.7175818681716919,0.8225723505020142,0.6821977496147156,0.8170791864395142,0.6660523414611816,0.8038216829299927,0.7203541994094849,0.7991183996200562,0.7283489108085632
1,0.7832263112068176,0.8650540709495544,0.7301782369613647,0.8386991620063782,0.6816662549972534,0.772608757019043,0.660222589969635,0.7055962085723877,0.6753634810447693,0.6531132459640503,0.7001689076423645,0.6733748316764832,0.6963042616844177,0.6150771975517273,0.7012161016464233,0.689867377281189,0.7042146921157837,0.7157500982284546,0.7433441281318665,0.6706215143203735,0.7365354895591736,0.6206040382385254,0.7343591451644897,0.7106185555458069,0.7340025305747986,0.7205705642700195,0.7852391600608826,0.6787301898002625,0.7825937271118164,0.6404321193695068,0.7718572616577148,0.7234248518943787,0.7692846655845642,0.7318768501281738,0.8255364298820496,0.695081353187561,0.8186450004577637,0.6742832064628601,0.8046758770942688,0.7299729585647583,0.8004983067512512,0.7407682538032532
1,0.7857331037521362,0.8809281587600708,0.7313297390937805,0.8502099514007568,0.6812182664871216,0.7808434963226318,0.6612458825111389,0.7112288475036621,0.6793748140335083,0.6611767411231995,0.7032691240310669,0.6790763735771179,0.6984545588493347,0.6231863498687744,0.7017014026641846,0.6981679797172546,0.7051447033882141,0.7234694361686707,0.7464178204536438,0.6781112551689148,0.7395731210708618,0.6312968134880066,0.7352715134620667,0.7222757339477539,0.7363194823265076,0.7306554317474365,0.7878972291946411,0.6879048943519592,0.7858176827430725,0.6545093655586243,0.7731122374534607,0.7371788024902344,0.772055447101593,0.7440673112869263,0.8283190131187439,0.7060961723327637,0.8224044442176819,0.6901805400848389,0.8053666949272156,0.7461631894111633,0.8002693057060242,0.7561962008476257
1,0.7825579643249512,0.8960654139518738,0.7274351119995117,0.8597177267074585,0.6797692775726318,0.7874531149864197,0.6588860154151917,0.7200942635536194,0.6777171492576599,0.6734237670898438,0.7060375213623047,0.6863091588020325,0.6978902220726013,0.6353201270103455,0.6968711614608765,0.7094758749008179,0.7012960910797119,0.7316440939903259,0.7492498755455017,0.6863797903060913,0.7372690439224243,0.6417982578277588,0.7301292419433594,0.7324924468994141,0.7361080646514893,0.7385390996932983,0.7910252213478088,0.698398768901825,0.7827717661857605,0.6713016033172607,0.7677530646324158,0.7539552450180054,0.771477997303009,0.7563273906707764,0.8308728933334351,0.7179887890815735,0.8191916942596436,0.7055040001869202,0.8009701371192932,0.7600623965263367,0.8013370037078857,0.7655690312385559
1,0.7825579643249512,0.8960654139518738,0.7274351119995117,0.8597177267074585,0.6797692775726318,0.7874531149864197,0.6588860154151917,0.7200942635536194,0.6777171492576599,0.6734237670898438,0.7060375213623047,0.6863091588020325,0.6978902220726013,0.6353201270103455,0.6968711614608765,0.7094758749008179,0.7012960910797119,0.7316440939903259,0.7492498755455017,0.6863797903060913,0.7372690439224243,0.6417982578277588,0.7301292419433594,0.7324924468994141,0.7361080646514893,0.7385390996932983,0.7910252213478088,0.698398768901825,0.7827717661857605,0.6713016033172607,0.7677530646324158,0.7539552450180054,0.771477997303009,0.7563273906707764,0.8308728933334351,0.7179887890815735,0.8191916942596436,0.7055040001869202,0.8009701371192932,0.7600623965263367,0.8013370037078857,0.7655690312385559
1,0.7990017533302307,0.9280784726142883,0.7454423308372498,0.8976472616195679,0.6946608424186707,0.8314304351806641,0.6686601042747498,0.7678884267807007,0.6873266100883484,0.7229213714599609,0.7132428884506226,0.7326388955116272,0.7017755508422852,0.6784525513648987,0.7081406116485596,0.752490222454071,0.7153988480567932,0.7759074568748474,0.7564395666122437,0.729373037815094,0.7443730235099792,0.6836374998092651,0.744827389717102,0.7740494012832642,0.750460684299469,0.7800887823104858,0.7991087436676025,0.7379991412162781,0.7909430861473083,0.7098187804222107,0.7836458683013916,0.7920752763748169,0.7877085208892822,0.7946330904960632,0.8402777910232544,0.7540600299835205,0.8268656730651855,0.738974392414093,0.8161144256591797,0.7941738367080688,0.8192718029022217,0.7994828820228577
1,0.8072579503059387,0.93314528465271,0.7528914213180542,0.9022457003593445,0.702189564704895,0.8376407027244568,0.6792042851448059,0.7724497318267822,0.6984925866127014,0.7202142477035522,0.723926305770874,0.7396981716156006,0.7114208936691284,0.6871801018714905,0.7179413437843323,0.7588366866111755,0.7265281677246094,0.7812938094139099,0.765785813331604,0.7352282404899597,0.7547175884246826,0.6910185217857361,0.7547432780265808,0.7783846855163574,0.7605330348014832,0.7851380705833435,0.8065523505210876,0.7436401844024658,0.8016543388366699,0.716646671295166,0.7935565710067749,0.795341968536377,0.7960922718048096,0.7981603145599365,0.8466903567314148,0.7598110437393188,0.8371862173080444,0.7460417151451111,0.8249915838241577,0.8000818490982056,0.8251672387123108,0.8057126998901367
1,0.8203533887863159,0.9300244450569153,0.7723981142044067,0.9113929271697998,0.7219765782356262,0.8514106273651123,0.6969109177589417,0.788293182849884,0.7169896960258484,0.741658091545105,0.7379525899887085,0.7512383460998535,0.7315720319747925,0.6996965408325195,0.7401376962661743,0.7684123516082764,0.7426091432571411,0.7866409420967102,0.780213475227356,0.7452642321586609,0.7749743461608887,0.7007063627243042,0.7770164012908936,0.78550785779953,0.7752076983451843,0.7906011343002319,0.8207046985626221,0.7524842619895935,0.820126473903656,0.7228608727455139,0.8139633536338806,0.7996596097946167,0.8100395202636719,0.8039072155952454,0.860903799533844,0.7664356231689453,0.8561311364173889,0.7504262924194336,0.8463652729988098,0.803686261177063,0.8419447541236877,0.8122268915176392
1,0.8258805274963379,0.9340274930000305,0.7786787748336792,0.9112188220024109,0.7294102311134338,0.8519805073738098,0.7056993842124939,0.7875422239303589,0.7236531376838684,0.7368906736373901,0.7430868148803711,0.7533107399940491,0.7407243847846985,0.6996979713439941,0.748967170715332,0.7686859965324402,0.7503204345703125,0.7891502380371094,0.7855428457260132,0.7471354603767395,0.7835689783096313,0.7016174793243408,0.7844288349151611,0.7862571477890015,0.7800225615501404,0.7926568984985352,0.8261352181434631,0.7526840567588806,0.8284415006637573,0.7233288288116455,0.8215336799621582,0.8008368611335754,0.8147925138473511,0.8062447309494019,0.8662592768669128,0.7653800249099731,0.8644610643386841,0.7489123940467834,0.8544332385063171,0.8029299378395081,0.8473466634750366,0.812862753868103
1,0.8331904411315918,0.9227553009986877,0.7848374843597412,0.9066120386123657,0.7356951832771301,0.8502464294433594,0.7125017046928406,0.7881768345832825,0.7322062849998474,0.7423158884048462,0.7496392726898193,0.7548831105232239,0.7455646991729736,0.700096070766449,0.7537194490432739,0.7657702565193176,0.756278395652771,0.7871106266975403,0.7911179065704346,0.7497293949127197,0.7885637879371643,0.702517569065094,0.7897654175758362,0.7857602834701538,0.7866612076759338,0.7958219647407532,0.8303026556968689,0.7546656727790833,0.8326094150543213,0.721019446849823,0.8266369104385376,0.797786295413971,0.8213611245155334,0.8060488700866699,0.8696455955505371,0.7668677568435669,0.869074821472168,0.7472333312034607,0.8601542115211487,0.801130473613739,0.8537657856941223,0.8121871948242188
1,0.8410345315933228,0.9178097248077393,0.791737973690033,0.9061972498893738,0.7401663064956665,0.8462985157966614,0.7160652875900269,0.7815560102462769,0.7357140183448792,0.7346604466438293,0.7549836039543152,0.7505335211753845,0.7542390823364258,0.696902871131897,0.7620911598205566,0.7627034783363342,0.7617688775062561,0.7801821827888489,0.7957162261009216,0.7459111213684082,0.7954614162445068,0.6993615031242371,0.7967990636825562,0.7834823727607727,0.7914807796478271,0.7879310250282288,0.8350213170051575,0.7515928745269775,0.8377143144607544,0.7172023057937622,0.8317055702209473,0.7952626347541809,0.8247177600860596,0.7999032139778137,0.8743927478790283,0.7635254859924316,0.8726748824119568,0.7422406077384949,0.8646235466003418,0.7979777455329895,0.8585420846939087,0.8087642192840576
1,0.8579888939857483,0.9027180671691895,0.8097033500671387,0.8869329690933228,0.7607523798942566,0.8288910388946533,0.7391468286514282,0.7679492235183716,0.7587714195251465,0.728729248046875,0.7728511095046997,0.7362056970596313,0.7683172225952148,0.6822331547737122,0.7780565023422241,0.746221125125885,0.7792471051216125,0.7677897810935974,0.8133983016014099,0.7326375246047974,0.8118334412574768,0.6832630634307861,0.8150029182434082,0.7638577818870544,0.8098119497299194,0.7739650011062622,0.8523190021514893,0.738280177116394,0.8549561500549316,0.700472891330719,0.8509752154350281,0.7744681239128113,0.8441322445869446,0.7827513813972473,0.8911074995994568,0.7510963082313538,0.8919335007667542,0.7258113622665405,0.8848339319229126,0.7780836820602417,0.8777269721031189,0.7903599143028259
1,0.8655229210853577,0.9011490345001221,0.818466305732727,0.8742771744728088,0.7701438665390015,0.8192526698112488,0.7458046674728394,0.7602548599243164,0.7665730714797974,0.7217497229576111,0.7814952731132507,0.725689172744751,0.7761911749839783,0.6723694205284119,0.7856501936912537,0.7385996580123901,0.7871800065040588,0.7615469694137573,0.822119951248169,0.7231799960136414,0.8192147612571716,0.6763139367103577,0.8223140835762024,0.7575200796127319,0.8174815773963928,0.7669148445129395,0.8621324300765991,0.7295829057693481,0.864381730556488,0.6929124593734741,0.8598077297210693,0.7660505771636963,0.8535059094429016,0.7744053602218628,0.9010376930236816,0.743089497089386,0.9000718593597412,0.7186620235443115,0.8919997811317444,0.7699851393699646,0.8859257102012634,0.7822011709213257
1,0.8751636147499084,0.885406494140625,0.8266808986663818,0.8626561164855957,0.7783001661300659,0.8058621287345886,0.7537971138954163,0.7476921081542969,0.773250162601471,0.7090266942977905,0.7896484136581421,0.7143208384513855,0.7849447131156921,0.6603890061378479,0.7945177555084229,0.7268232107162476,0.7956333756446838,0.747956395149231,0.8300661444664001,0.7119174599647522,0.8273181915283203,0.6635438799858093,0.8307825922966003,0.7440727949142456,0.825664222240448,0.7537498474121094,0.8698534965515137,0.718296468257904,0.8724615573883057,0.6809993386268616,0.8687278032302856,0.7546141743659973,0.8619915246963501,0.7628283500671387,0.9083870649337769,0.7320048213005066,0.9099794626235962,0.7076480984687805,0.902734100818634,0.7595806121826172,0.8959264159202576,0.771292507648468
1,0.8805335164070129,0.8658949732780457,0.8313621282577515,0.8437650799751282,0.7847394943237305,0.7884126305580139,0.7631893157958984,0.7279422879219055,0.783226490020752,0.6861972212791443,0.7980973720550537,0.7014129161834717,0.7965179681777954,0.643000066280365,0.8046645522117615,0.7066062092781067,0.8040609359741211,0.7312614917755127,0.8379548192024231,0.6994237303733826,0.8376891016960144,0.6457207202911377,0.841251015663147,0.7248177528381348,0.8354697823524475,0.7396076321601868,0.87718266248703,0.7052419185638428,0.8802112340927124,0.6628748178482056,0.8770543932914734,0.7372087836265564,0.8697826862335205,0.7537602186203003,0.9148625135421753,0.7184286117553711,0.9164889454841614,0.6864369511604309,0.9088542461395264,0.7373984456062317,0.9001282453536987,0.7557809352874756
1,0.8825828433036804,0.8369705677032471,0.8357935547828674,0.8236982822418213,0.7888902425765991,0.7718009948730469,0.7668077945709229,0.7106090784072876,0.7862143516540527,0.6649573445320129,0.8033208250999451,0.6817005276679993,0.8008186221122742,0.6248654127120972,0.8107738494873047,0.6847543120384216,0.8124346137046814,0.7100892066955566,0.8428089022636414,0.6791300773620605,0.8424237966537476,0.6266911625862122,0.846729576587677,0.7044165134429932,0.8417752981185913,0.7206484079360962,0.880729615688324,0.6858689785003662,0.8846104741096497,0.6445001363754272,0.8814481496810913,0.716917097568512,0.8740227818489075,0.7318229079246521,0.917851984500885,0.700078010559082,0.919897198677063,0.668701171875,0.91324782371521,0.7188413739204407,0.9040741324424744,0.7368154525756836
1,0.8895227909088135,0.796898365020752,0.8402093052864075,0.781653106212616,0.7919449806213379,0.7269054055213928,0.7697979211807251,0.6623857021331787,0.7912739515304565,0.6163337230682373,0.8088802695274353,0.6407519578933716,0.8061626553535461,0.579992413520813,0.8170861005783081,0.6406888961791992,0.8179731369018555,0.667072594165802,0.848385214805603,0.6397017240524292,0.8490030765533447,0.5862534642219543,0.8524779081344604,0.6613069176673889,0.8447254300117493,0.6758790612220764,0.8859727382659912,0.6464500427246094,0.8913121819496155,0.6054892539978027,0.8878837823867798,0.6749963164329529,0.8782844543457031,0.6869550347328186,0.9231442213058472,0.6603487730026245,0.9270445108413696,0.628147304058075,0.9218199849128723,0.6766219735145569,0.9126521944999695,0.6932395696640015
1,0.8963426947593689,0.7817686796188354,0.8454956412315369,0.7601398229598999,0.795720100402832,0.706336259841919,0.7737430334091187,0.6392937898635864,0.7953506112098694,0.591087818145752,0.8110280632972717,0.6185634136199951,0.8069311380386353,0.557635486125946,0.8187131285667419,0.6186816692352295,0.8197309970855713,0.6434294581413269,0.8508303165435791,0.6166613101959229,0.8488297462463379,0.5650905966758728,0.8542414903640747,0.6390059590339661,0.8477689623832703,0.6504722833633423,0.890389084815979,0.6227520704269409,0.8929290771484375,0.5803261995315552,0.8911566138267517,0.6504409909248352,0.8829600811004639,0.6614530682563782,0.9294502139091492,0.6373024582862854,0.9313306212425232,0.6023380756378174,0.9268847107887268,0.651760458946228,0.9198711514472961,0.6681766510009766
1,0.9025053977966309,0.7544829249382019,0.846685528755188,0.7445726990699768,0.7932698726654053,0.688688337802887,0.774340808391571,0.61461341381073,0.7953162789344788,0.5641922354698181,0.8123356699943542,0.5987499952316284,0.812554657459259,0.5413393378257751,0.821220874786377,0.6040841937065125,0.8205839991569519,0.6203128695487976,0.8521931171417236,0.5961142182350159,0.8524367213249207,0.5427160263061523,0.8556869029998779,0.6189309358596802,0.849536120891571,0.6248190999031067,0.8904889822006226,0.5998899936676025,0.8946764469146729,0.5561108589172363,0.8925206661224365,0.6286777257919312,0.886023998260498,0.6344507932662964,0.9299578666687012,0.6095081567764282,0.9318847060203552,0.5783690214157104,0.9281227588653564,0.6310772895812988,0.9231303930282593,0.6434160470962524
1,0.9040144085884094,0.7341902852058411,0.8514289855957031,0.7188197374343872,0.7998946905136108,0.6626965403556824,0.7800426483154297,0.5914288759231567,0.8021203875541687,0.5415774583816528,0.8160176873207092,0.5717089176177979,0.8131154179573059,0.5107558369636536,0.8232778906822205,0.5764332413673401,0.8232650756835938,0.5982366800308228,0.8560940623283386,0.5694102644920349,0.8552839159965515,0.5158498287200928,0.8585773706436157,0.5945387482643127,0.8509787321090698,0.6038756370544434,0.894792914390564,0.5749646425247192,0.8991597890853882,0.5311060547828674,0.896320641040802,0.6051295399665833,0.88795405626297,0.6137899160385132,0.9340834617614746,0.5879682302474976,0.9361271858215332,0.5563235878944397,0.9323908090591431,0.6086319088935852,0.9262138605117798,0.6223278641700745
1,0.9140085577964783,0.6625927090644836,0.858718752861023,0.6542202830314636,0.8047930598258972,0.5929426550865173,0.7844662666320801,0.5204177498817444,0.801790714263916,0.47062480449676514,0.8244531750679016,0.503873884677887,0.8212819695472717,0.44323188066482544,0.8314217329025269,0.5054468512535095,0.8318214416503906,0.5266619324684143,0.8648346066474915,0.5005569458007812,0.8632700443267822,0.4421727955341339,0.8683809041976929,0.5212813019752502,0.8627314567565918,0.5317147970199585,0.9041021466255188,0.5044239163398743,0.9063135385513306,0.45732685923576355,0.9058046340942383,0.531852662563324,0.8986547589302063,0.5402690172195435,0.9440885186195374,0.5144326090812683,0.9454045295715332,0.4801965355873108,0.9420166611671448,0.5341797471046448,0.9356677532196045,0.5490118265151978
1,0.9098443388938904,0.6378872394561768,0.8562034368515015,0.6218563914299011,0.8043289184570312,0.5667383670806885,0.784788191318512,0.49614742398262024,0.8030750751495361,0.4433378279209137,0.8205687403678894,0.4767794609069824,0.8165041208267212,0.4175858199596405,0.827666163444519,0.47639551758766174,0.8284314870834351,0.5029353499412537,0.8613771796226501,0.47078803181648254,0.8594635725021362,0.41491371393203735,0.8667201995849609,0.49218958616256714,0.8611106276512146,0.5082813501358032,0.9022622108459473,0.47444847226142883,0.9040442109107971,0.4260367155075073,0.9049625396728516,0.49955201148986816,0.8969459533691406,0.5146577954292297,0.9426490664482117,0.48780688643455505,0.9435924291610718,0.45005735754966736,0.9406050443649292,0.5025153160095215,0.9329392910003662,0.5212895274162292
1,0.9081711173057556,0.6070462465286255,0.8526083827018738,0.5942832231521606,0.7979952692985535,0.5366434454917908,0.7784090042114258,0.46307533979415894,0.7998226881027222,0.41140320897102356,0.8203513026237488,0.4430253803730011,0.8120042681694031,0.386868953704834,0.8223398923873901,0.45062559843063354,0.8245319128036499,0.47149714827537537,0.8604688048362732,0.43710026144981384,0.8542956709861755,0.38204672932624817,0.860849142074585,0.46125516295433044,0.8593522310256958,0.47247812151908875,0.8997988700866699,0.44053956866264343,0.8984290957450867,0.394768625497818,0.8992809653282166,0.46914923191070557,0.8957189321517944,0.47968757152557373,0.940331220626831,0.45191723108291626,0.937783420085907,0.41776034235954285,0.9341931343078613,0.4719749391078949,0.9300506711006165,0.4885959327220917
1,0.9021298289299011,0.5733896493911743,0.8457352519035339,0.5652036666870117,0.7919231057167053,0.5036150217056274,0.7732002139091492,0.4292188882827759,0.7949522137641907,0.37576279044151306,0.8130980730056763,0.41309094429016113,0.8045640587806702,0.35548025369644165,0.8159537315368652,0.41966620087623596,0.8178715705871582,0.44165587425231934,0.854360044002533,0.40910011529922485,0.8487894535064697,0.3538873791694641,0.8548374176025391,0.4338396489620209,0.8507444858551025,0.4465368688106537,0.8940041661262512,0.41372233629226685,0.8930347561836243,0.3689647614955902,0.8934792876243591,0.44386735558509827,0.8876455426216125,0.4548934996128082,0.9351370334625244,0.42538249492645264,0.9328203201293945,0.3911813497543335,0.9300328493118286,0.4451565146446228,0.924701452255249,0.461678147315979
1,0.9027553200721741,0.5379772186279297,0.8468035459518433,0.5307457447052002,0.7918621301651001,0.4708627164363861,0.7702907919883728,0.39605048298835754,0.7893470525741577,0.3407265543937683,0.8091251254081726,0.38529959321022034,0.801161527633667,0.32850411534309387,0.812886655330658,0.39185845851898193,0.8155648112297058,0.413209468126297,0.8505765795707703,0.37777191400527954,0.8445242047309875,0.3249861001968384,0.8518602848052979,0.4037047028541565,0.8498710989952087,0.4108368158340454,0.8907504677772522,0.38092371821403503,0.8895886540412903,0.3363480269908905,0.8905532360076904,0.4085341691970825,0.8870817422866821,0.41488656401634216,0.9341068863868713,0.38952121138572693,0.9299745559692383,0.3544671833515167,0.9275864362716675,0.40619930624961853,0.9251623153686523,0.42035579681396484
1,0.8958121538162231,0.4783899188041687,0.8404496312141418,0.47060495615005493,0.7830174565315247,0.41133952140808105,0.763853907585144,0.3385101556777954,0.7855912446975708,0.28649410605430603,0.798448920249939,0.3212449252605438,0.7916005849838257,0.265175998210907,0.8031989932060242,0.3269859850406647,0.8059468269348145,0.34949707984924316,0.84075927734375,0.31390175223350525,0.8357388377189636,0.25983166694641113,0.8439669609069824,0.3377034664154053,0.8428375124931335,0.34856146574020386,0.882798433303833,0.31711089611053467,0.8814379572868347,0.2715607285499573,0.8832613229751587,0.3434308171272278,0.879726767539978,0.3522680103778839,0.9265111684799194,0.3276767134666443,0.9219119548797607,0.29523739218711853,0.919076681137085,0.3479946553707123,0.915549099445343,0.36292222142219543
1,0.8956599235534668,0.45090484619140625,0.8366478681564331,0.44293123483657837,0.780190110206604,0.3878156542778015,0.7599693536758423,0.31410810351371765,0.7798482775688171,0.2595820426940918,0.7954206466674805,0.2939252257347107,0.7877610921859741,0.2372136414051056,0.7990430593490601,0.3032175302505493,0.8007740378379822,0.3259393572807312,0.8371816277503967,0.2863546907901764,0.8294373154640198,0.23135976493358612,0.8371956944465637,0.3119736313819885,0.8354224562644958,0.3240935802459717,0.8783214092254639,0.2882663607597351,0.8754093050956726,0.23886719346046448,0.8771451115608215,0.31494638323783875,0.8730190396308899,0.32780423760414124,0.9217212200164795,0.29792433977127075,0.9169481992721558,0.26465457677841187,0.9141236543655396,0.32047614455223083,0.9093397259712219,0.3383308947086334
1,0.8891751170158386,0.428722620010376,0.8325284719467163,0.4224805235862732,0.7749581336975098,0.3604622185230255,0.7548611760139465,0.2846589982509613,0.7750654816627502,0.22980597615242004,0.7879123091697693,0.27039238810539246,0.780657947063446,0.21524737775325775,0.793536365032196,0.27990609407424927,0.7971408367156982,0.30266618728637695,0.8296756744384766,0.2612275183200836,0.8236018419265747,0.20747143030166626,0.8328957557678223,0.28585612773895264,0.8324335813522339,0.299296110868454,0.8715305328369141,0.2618744969367981,0.8698482513427734,0.2142621874809265,0.8733975887298584,0.2883419096469879,0.8704057931900024,0.3015844523906708,0.9153518676757812,0.2710842192173004,0.9113920331001282,0.23593947291374207,0.909967839717865,0.29156503081321716,0.9065331220626831,0.3099216818809509
1,0.8424602150917053,0.3659683167934418,0.7803196907043457,0.3604268729686737,0.7218523025512695,0.29798194766044617,0.7108627557754517,0.22241365909576416,0.7332720756530762,0.1799299418926239,0.7439677119255066,0.20678386092185974,0.7388359308242798,0.14808741211891174,0.7470169067382812,0.21059463918209076,0.752367377281189,0.24248334765434265,0.7844095230102539,0.19695675373077393,0.777824342250824,0.13545042276382446,0.7848696708679199,0.20874960720539093,0.7898672223091125,0.23528896272182465,0.8254905343055725,0.19652429223060608,0.8196780681610107,0.14354589581489563,0.8219714164733887,0.2150905728340149,0.8228660821914673,0.23999552428722382,0.8688414096832275,0.2062707245349884,0.8624835014343262,0.16700300574302673,0.859166145324707,0.21927043795585632,0.8577732443809509,0.24304480850696564
1,0.8094000816345215,0.38477832078933716,0.7429895997047424,0.3475918173789978,0.6880524754524231,0.28293362259864807,0.6795923113822937,0.20152349770069122,0.7171891331672668,0.15661126375198364,0.7071928977966309,0.19818904995918274,0.7053493857383728,0.1363207846879959,0.7129150032997131,0.19646960496902466,0.7154001593589783,0.23550833761692047,0.7483996748924255,0.1893647015094757,0.7452413439750671,0.12770980596542358,0.7533760070800781,0.19943954050540924,0.7555077075958252,0.23303739726543427,0.789638876914978,0.19029448926448822,0.7874451875686646,0.1374300718307495,0.7906195521354675,0.2054542899131775,0.7888230085372925,0.23679153621196747,0.8318470120429993,0.20319810509681702,0.8251737356185913,0.16083583235740662,0.8234357237815857,0.21068236231803894,0.8211537003517151,0.23720675706863403
1,0.7876540422439575,0.3704538941383362,0.7224484086036682,0.3530767858028412,0.663009524345398,0.29274269938468933,0.6456105709075928,0.2177477329969406,0.6656720638275146,0.16156943142414093,0.6781432628631592,0.19942688941955566,0.6712498664855957,0.1448650360107422,0.6860888004302979,0.20890656113624573,0.6905748844146729,0.2355531007051468,0.7209897637367249,0.1856267899274826,0.7153356671333313,0.128106951713562,0.7272189855575562,0.20761758089065552,0.7281835079193115,0.231353759765625,0.7638098001480103,0.1832844465970993,0.7623588442802429,0.1322719156742096,0.7686452865600586,0.208890900015831,0.765710711479187,0.23113740980625153,0.8081812858581543,0.1922040581703186,0.8033859729766846,0.15569953620433807,0.8050879240036011,0.21436555683612823,0.8028651475906372,0.23562505841255188
1,0.7713322639465332,0.3848196268081665,0.7019475698471069,0.34690675139427185,0.6443263292312622,0.29168984293937683,0.6258826851844788,0.2175147533416748,0.6525309681892395,0.16307249665260315,0.6563968062400818,0.1979847401380539,0.6407430171966553,0.13176918029785156,0.6582313179969788,0.1884947568178177,0.6692129969596863,0.21945348381996155,0.7016958594322205,0.18709304928779602,0.693296492099762,0.12764906883239746,0.7057793736457825,0.2019089311361313,0.7071850895881653,0.2236856073141098,0.7464429140090942,0.1842806041240692,0.7401021718978882,0.13258078694343567,0.7441266179084778,0.20510366559028625,0.7422451972961426,0.2239709049463272,0.7912392616271973,0.19112765789031982,0.7811999917030334,0.1535738855600357,0.7799174785614014,0.20819929242134094,0.7793168425559998,0.22867518663406372
1,0.7148500680923462,0.400867760181427,0.6476443409919739,0.3585980534553528,0.5895079970359802,0.2935953736305237,0.5609035491943359,0.2334209382534027,0.5616876482963562,0.19377771019935608,0.6194872260093689,0.19914507865905762,0.5856227278709412,0.13288666307926178,0.5894569158554077,0.1900935173034668,0.6034843921661377,0.22562679648399353,0.6606546640396118,0.19201472401618958,0.632719099521637,0.13718761503696442,0.6374300122261047,0.20605789124965668,0.6498870849609375,0.23207440972328186,0.7037931084632874,0.19232942163944244,0.6795752644538879,0.14761982858181,0.6796366572380066,0.21682143211364746,0.6873995661735535,0.23927433788776398,0.7489392161369324,0.19916142523288727,0.724272608757019,0.15939009189605713,0.7179915308952332,0.2122023105621338,0.723639726638794,0.23529809713363647
1,0.6934959292411804,0.3901941776275635,0.6218405961990356,0.35964664816856384,0.5563043355941772,0.2961616516113281,0.5149487853050232,0.24541805684566498,0.5199685096740723,0.19757097959518433,0.5873309373855591,0.18378403782844543,0.5458038449287415,0.13344316184520721,0.559131383895874,0.2048630565404892,0.5785088539123535,0.23414616286754608,0.6278578639030457,0.17197009921073914,0.5784875154495239,0.1363297700881958,0.5927608609199524,0.212132528424263,0.6141442656517029,0.2215573787689209,0.6698868870735168,0.17707853019237518,0.6248182654380798,0.15732932090759277,0.6328021883964539,0.2248382866382599,0.6502345204353333,0.22739079594612122,0.710263729095459,0.18765579164028168,0.6695156097412109,0.18383027613162994,0.6700103878974915,0.23171524703502655,0.6837132573127747,0.2303605079650879
1,0.4624544382095337,0.45923668146133423,0.37949785590171814,0.43605512380599976,0.32744571566581726,0.36689460277557373,0.3310127854347229,0.2934356927871704,0.3524298369884491,0.23963563144207,0.3517027497291565,0.27248162031173706,0.33014848828315735,0.2264544665813446,0.3351778984069824,0.28589755296707153,0.34631580114364624,0.320942223072052,0.39681389927864075,0.2568424940109253,0.37359654903411865,0.20541638135910034,0.37538573145866394,0.28298401832580566,0.3883475959300995,0.3161153197288513,0.44466203451156616,0.25682127475738525,0.42179661989212036,0.20486484467983246,0.41938501596450806,0.2846888303756714,0.4313843250274658,0.3207245469093323,0.4980296194553375,0.26786330342292786,0.4683758616447449,0.2322278916835785,0.4631185829639435,0.2934049367904663,0.4727760851383209,0.323811411857605
1,0.45102033019065857,0.5070713758468628,0.37417617440223694,0.45334023237228394,0.3217938244342804,0.3825472295284271,0.2905740439891815,0.32381945848464966,0.28403404355049133,0.26655542850494385,0.3612686097621918,0.2684498131275177,0.31969425082206726,0.23517736792564392,0.3289799988269806,0.30544090270996094,0.350298136472702,0.3304370045661926,0.399537593126297,0.2619752883911133,0.35615456104278564,0.22938419878482819,0.3634270429611206,0.31358465552330017,0.3868089020252228,0.328670859336853,0.4427223801612854,0.2634660303592682,0.39931586384773254,0.2279144823551178,0.40004414319992065,0.3142104148864746,0.4211893677711487,0.3360862135887146,0.4910024106502533,0.274265855550766,0.4465499818325043,0.2501080334186554,0.4363071918487549,0.3163221478462219,0.45142632722854614,0.3422499895095825
